1,4
1 100 01 07 03,beitrge versorgungskassen tariflich bes
1 100 01 07 03,beitrge gesetzl sozialvers tariflich
1 100 01 07 03,beihilfen und untersttzungsleistungen f
1 100 01 07 03,rckstellungen fr pensionsverpflichtung
1 100 01 07 03,rckstellungen fr beihilfen
1 100 01 07 03,planung versorgungsaufwendungen
1 100 01 07 03,beitr versorgungsk versorgungsempfnge
1 100 01 07 03,beihilfen untersttzl fr versorgungse
1 100 01 07 03,instandhaltung der grundstcke u baulic
1 100 01 07 03,allgemeine sanierungs instandhaltungs
1 100 01 07 03,manahmen fr vermietungen neuvermietu
1 100 01 07 03,bewirtschaftung der grundstcke baulich
1 100 01 07 03,erste hilfe material
1 100 01 07 03,ergnzung des flaggenbestandes
1 100 01 07 03,aufwendungen fr sonstige dienstleistung
1 100 01 07 03,fort und weiterbildung dienstreisen
1 100 01 07 03,benutzung der tiefgarage
1 100 01 07 03,anmietung der rathauserweiterung
1 100 01 07 03,hausgeld rathausanbau
1 100 01 07 03,geschftsaufwendungen
1 100 01 07 03,mitgliedsbeitrge
1 100 01 07 03,abschreibungen auf sachanlagen
1 100 01 07 03,abschreibungen auf gwg manuelle planung
1 100 01 07 03,aufwendungen aus internen leistungsbez
1 100 01 07 03,aufwendungen interne verrechnung grundst
1 100 01 07 04,zuw u zusch fr lfd zwecke vom land
1 100 01 07 04,ertrge aus sopo auflsung aus zuweisun
1 100 01 07 04,betriebskostenerstattungen
1 100 01 07 04,mieten extern
1 100 01 07 04,ertrge aus der auflsung instandhaltung
1 100 01 07 04,ertrge aus der auflsung sonstiger rck
1 100 01 07 04,andere sonstige ordentliche ertrge
1 100 01 07 04,ertrge aus internen leistungsbeziehunge
1 100 01 07 04,planung personalaufwendungen
1 100 01 07 04,bezge beamte
1 100 01 07 04,vergtungen tariflich beschftigte
1 100 01 07 04,beitrge versorgungskassen tariflich bes
1 100 01 07 04,beitrge gesetzl sozialvers tariflich
1 100 01 07 04,beihilfen und untersttzungsleistungen f
1 100 01 07 04,rckstellungen fr pensionsverpflichtung
1 100 01 07 04,rckstellungen fr beihilfen
1 100 01 07 04,planung versorgungsaufwendungen
1 100 01 07 04,beitr versorgungsk versorgungsempfnge
1 100 01 07 04,beihilfen untersttzl fr versorgungse
1 100 01 07 04,instandhaltung der grundstcke u baulic
1 100 01 07 04,allgemeine sanierungs instandhaltungs
1 100 01 07 04,bewirtschaftung der grundstcke baulich
1 100 01 07 04,fort und weiterbildung dienstreisen
1 100 01 07 04,geschftsaufwendungen
1 100 01 07 04,abschreibungen auf sachanlagen
1 100 01 07 04,abschreibungen auf gwg manuelle planung
1 100 01 07 04,aufwendungen aus internen leistungsbez
1 100 01 07 04,aufwendungen interne verrechnung grundst
1 100 01 07 05,schul und bildungspauschale
1 100 01 07 05,zuw u zusch fr lfd zwecke vom land
1 100 01 07 05,ertrge aus sopo auflsung aus zuweisun
1 100 01 07 05,schuldendiensthilfen vom land gute schu
1 100 01 07 05,benutzungsgebhren und hnliche entgelte
1 100 01 07 05,betriebskostenerstattungen
1 100 01 07 05,mieten extern
1 100 01 07 05,mieten dienstwohnungen
1 100 01 07 05,kurzfristige vermietungen
1 100 01 07 05,erlse photovoltaik
1 100 01 07 05,sonstige ordentliche ertrge
1 100 01 07 05,stundungszinsen
1 100 01 07 05,ertrge aus der auflsung instandhaltung
1 100 01 07 05,ertrge aus der auflsung sonstiger rck
1 100 01 07 05,andere sonstige ordentliche ertrge
1 100 01 07 05,ertrge aus sachbeschdigungen
1 100 01 07 05,ertrge aus eigener versicherung
1 100 01 07 05,ertrge aus internen leistungsbeziehunge
1 100 01 07 05,planung personalaufwendungen
1 100 01 07 05,bezge beamte
1 100 01 07 05,vergtungen tariflich beschftigte
1 100 01 07 05,beitrge versorgungskassen tariflich bes
1 100 01 07 05,beitrge gesetzl sozialvers tariflich
1 100 01 07 05,beihilfen und untersttzungsleistungen f
1 100 01 07 05,rckstellungen fr pensionsverpflichtung
1 100 01 07 05,rckstellungen fr beihilfen
1 100 01 07 05,planung versorgungsaufwendungen
1 100 01 07 05,beitr versorgungsk versorgungsempfnge
1 100 01 07 05,beihilfen untersttzl fr versorgungse
1 100 01 07 05,instandhaltung der grundstcke u baulic
1 100 01 07 05,allgemeine sanierungs instandhaltungs
1 100 01 07 05,bewirtschaftung der grundstcke baulich
1 100 01 07 05,dienstkleidung
1 100 01 07 05,fort und weiterbildung dienstreisen
1 100 01 07 05,erbbauzinsen avg
1 100 01 07 05,betriebskostenzuschuss sporthalle kreis
1 100 01 07 05,geschftsaufwendungen
1 100 01 07 05,abschreibungen auf sachanlagen
1 100 01 07 05,abschreibungen auf gwg manuelle planung
1 100 01 07 05,aufwendungen aus internen leistungsbez
1 100 01 07 05,aufwendungen interne verrechnung grundst
1 100 01 07 06,zuw u zusch fr lfd zwecke vom land
1 100 01 07 06,ertrge aus sopo auflsung aus zuweisun
1 100 01 07 06,betriebskostenerstattungen
1 100 01 07 06,mieten extern
1 100 01 07 06,erlse photovoltaik
1 100 01 07 06,ertrge aus der auflsung sonstiger rck
1 100 01 07 06,andere sonstige ordentliche ertrge
1 100 01 07 06,ertrge aus sachbeschdigungen
1 100 01 07 06,ertrge aus eigener versicherung
1 100 01 07 06,ertrge aus internen leistungsbeziehunge
1 100 01 07 06,planung personalaufwendungen
1 100 01 07 06,bezge beamte
1 100 01 07 06,vergtungen tariflich beschftigte
1 100 01 07 06,beitrge versorgungskassen tariflich bes
1 100 01 07 06,beitrge gesetzl sozialvers tariflich
1 100 01 07 06,beihilfen und untersttzungsleistungen f
1 100 01 07 06,rckstellungen fr pensionsverpflichtung
1 100 01 07 06,rckstellungen fr beihilfen
1 100 01 07 06,planung versorgungsaufwendungen
1 100 01 07 06,beitr versorgungsk versorgungsempfnge
1 100 01 07 06,beihilfen untersttzl fr versorgungse
1 100 01 07 06,instandhaltung der grundstcke u baulic
1 100 01 07 06,allgemeine sanierungs instandhaltungs
1 100 01 07 06,manahmen fr vermietungen neuvermietu
1 100 01 07 06,bewirtschaftung der grundstcke baulich
1 100 01 07 06,fort und weiterbildung dienstreisen
1 100 01 07 06,mieten und pachten
1 100 01 07 06,erbbauzinsen niederrheinhalle brgersch
1 100 01 07 06,geschftsaufwendungen
1 100 01 07 06,sonstige finanzaufwendungen
1 100 01 07 06,abschreibungen auf sachanlagen
1 100 01 07 06,aufwendungen aus internen leistungsbez
1 100 01 07 06,aufwendungen interne verrechnung grundst
1 100 01 07 07,zuw u zusch fr lfd zwecke vom land
1 100 01 07 07,verwaltungsgebhren
1 100 01 07 07,betriebskostenerstattungen
1 100 01 07 07,pachten
1 100 01 07 07,mieten extern
1 100 01 07 07,ertrge aus der auflsung instandhaltung
1 100 01 07 07,ertrge aus der auflsung sonstiger rck
1 100 01 07 07,andere sonstige ordentliche ertrge
1 100 01 07 07,ertrge aus eigener versicherung
1 100 01 07 07,ertrge aus internen leistungsbeziehunge
1 100 01 07 07,planung personalaufwendungen
1 100 01 07 07,bezge beamte
1 100 01 07 07,vergtungen tariflich beschftigte
1 100 01 07 07,beitrge versorgungskassen tariflich bes
1 100 01 07 07,beitrge gesetzl sozialvers tariflich
1 100 01 07 07,beihilfen und untersttzungsleistungen f
1 100 01 07 07,rckstellungen fr pensionsverpflichtung
1 100 01 07 07,rckstellungen fr beihilfen
1 100 01 07 07,planung versorgungsaufwendungen
1 100 01 07 07,beitr versorgungsk versorgungsempfnge
1 100 01 07 07,beihilfen untersttzl fr versorgungse
1 100 01 07 07,instandhaltung der grundstcke u baulic
1 100 01 07 07,allgemeine sanierungs instandhaltungs
1 100 01 07 07,bewirtschaftung der grundstcke baulich
1 100 01 07 07,fort und weiterbildung dienstreisen
1 100 01 07 07,geschftsaufwendungen
1 100 01 07 07,aufwendungen aus internen leistungsbez
1 100 01 07 07,aufwendungen interne verrechnung grundst
1 100 01 07 08,pachten extern ust pfl
1 100 01 07 08,aufwendungen umsatzsteuer
1 100 01 07 08,aufwendungen krperschaftssteuer
1 100 01 07 08,aufwendungen solidarittszuschlag
1 100 01 07 08,gewerbesteuer
1 100 01 07 08,aufwendungen zinsen zur krperschaftsste
1 100 01 07 08,aufwendungen zinsen zur umsatzsteuer
1 100 01 07 08,aufwendungen zinsen zur gewerbesteuer
1 100 01 07 08,abschreibungen auf sachanlagen
1 100 01 07 08,aufwendungen aus internen leistungsbez
1 100 02 01 01,verwaltungsgebhren
1 100 02 01 01,andere sonstige ordentliche ertrge
1 100 02 01 01,ertrge aus internen leistungsbeziehunge
1 100 02 01 01,planung personalaufwendungen
1 100 02 01 01,bezge beamte
1 100 02 01 01,vergtungen tariflich beschftigte
1 100 02 01 01,beitrge versorgungskassen tariflich bes
1 100 02 01 01,beitrge gesetzl sozialvers tariflich
1 100 02 01 01,beihilfen und untersttzungsleistungen f
1 100 02 01 01,rckstellungen fr pensionsverpflichtung
1 100 02 01 01,rckstellungen fr beihilfen
1 100 02 01 01,planung versorgungsaufwendungen
1 100 02 01 01,beitr versorgungsk versorgungsempfnge
1 100 02 01 01,beihilfen untersttzl fr versorgungse
1 100 02 01 01,informationsdienst
1 100 02 01 01,beschaffung von arbeitsmarktzahlen
1 100 02 01 01,fort und weiterbildung dienstreisen
1 100 02 01 01,geschftsaufwendungen
1 100 02 01 01,sachaufw fr die beschaffung von grund
1 100 02 01 01,aufwendungen aus internen leistungsbez
1 100 02 01 02,erstattung fr die durchfhrung von wahl
1 100 02 01 02,rckzahlung aufwand vorjahre
1 100 02 01 02,planung personalaufwendungen
1 100 02 01 02,bezge beamte
1 100 02 01 02,vergtungen tariflich beschftigte
1 100 02 01 02,beitrge versorgungskassen tariflich bes
1 100 02 01 02,beitrge gesetzl sozialvers tariflich
1 100 02 01 02,beihilfen und untersttzungsleistungen f
1 100 02 01 02,rckstellungen fr pensionsverpflichtung
1 100 02 01 02,rckstellungen fr beihilfen
1 100 02 01 02,planung versorgungsaufwendungen
1 100 02 01 02,beitr versorgungsk versorgungsempfnge
1 100 02 01 02,beihilfen untersttzl fr versorgungse
1 100 02 01 02,sonstige personal und versorgungsaufwen
1 100 02 01 02,fort und weiterbildung dienstreisen
1 100 02 01 02,aufwendungen fr ehrenamtl und sonst t
1 100 02 01 02,geschftsaufwendungen
1 100 02 01 02,sonstige geschftsaufwendungen
1 100 02 01 02,unterhaltung wahlplakatstnder
1 100 02 01 02,steuern versicherungen schadenflle
1 100 02 01 02,aufwendungen aus internen leistungsbez
1 100 02 02 01,ertrge aus sopo auflsung aus zuweisun
1 100 02 02 01,verwaltungsgebhren
1 100 02 02 01,ertrge fr die durchfhrung ordnungsbeh
1 100 02 02 01,bugelder
1 100 02 02 01,zwangsgelder
1 100 02 02 01,andere sonstige ordentliche ertrge
1 100 02 02 01,planung personalaufwendungen
1 100 02 02 01,bezge beamte
1 100 02 02 01,vergtungen tariflich beschftigte
1 100 02 02 01,beitrge versorgungskassen tariflich bes
1 100 02 02 01,beitrge gesetzl sozialvers tariflich
1 100 02 02 01,beihilfen und untersttzungsleistungen f
1 100 02 02 01,rckstellungen fr pensionsverpflichtung
1 100 02 02 01,rckstellungen fr beihilfen
1 100 02 02 01,planung versorgungsaufwendungen
1 100 02 02 01,beitr versorgungsk versorgungsempfnge
1 100 02 02 01,beihilfen untersttzl fr versorgungse
1 100 02 02 01,kfz haltung
1 100 02 02 01,sonstige sachleistungen
1 100 02 02 01,ordnungsbehrdliche manahmen
1 100 02 02 01,seuchen und schdlingsbekmpfung
1 100 02 02 01,dienstkleidung
1 100 02 02 01,fort und weiterbildung dienstreisen
1 100 02 02 01,geschftsaufwendungen
1 100 02 02 01,desinfektion
1 100 02 02 01,sonstige laufende verwaltungsttigkeiten
1 100 02 02 01,abschreibungen auf sachanlagen
1 100 02 02 01,abschreibungen auf gwg manuelle planung
1 100 02 02 01,aufwendungen aus internen leistungsbez
1 100 02 03 01,verwaltungsgebhren
1 100 02 03 01,zwangsgelder
1 100 02 03 01,planung personalaufwendungen
1 100 02 03 01,bezge beamte
1 100 02 03 01,vergtungen tariflich beschftigte
1 100 02 03 01,beitrge versorgungskassen tariflich bes
1 100 02 03 01,beitrge gesetzl sozialvers tariflich
1 100 02 03 01,beihilfen und untersttzungsleistungen f
1 100 02 03 01,rckstellungen fr pensionsverpflichtung
1 100 02 03 01,rckstellungen fr beihilfen
1 100 02 03 01,planung versorgungsaufwendungen
1 100 02 03 01,beitr versorgungsk versorgungsempfnge
1 100 02 03 01,beihilfen untersttzl fr versorgungse
1 100 02 03 01,sonstige sachleistungen
1 100 02 03 01,fort und weiterbildung dienstreisen
1 100 02 03 01,geschftsaufwendungen
1 100 02 03 01,aufwendungen aus internen leistungsbez
1 100 02 03 02,marktstandsgebhren
1 100 02 03 02,andere sonstige ordentliche ertrge
1 100 02 03 02,planung personalaufwendungen
1 100 02 03 02,bezge beamte
1 100 02 03 02,vergtungen tariflich beschftigte
1 100 02 03 02,beitrge versorgungskassen tariflich bes
1 100 02 03 02,beitrge gesetzl sozialvers tariflich
1 100 02 03 02,beihilfen und untersttzungsleistungen f
1 100 02 03 02,rckstellungen fr pensionsverpflichtung
1 100 02 03 02,rckstellungen fr beihilfen
1 100 02 03 02,planung versorgungsaufwendungen
1 100 02 03 02,beitr versorgungsk versorgungsempfnge
1 100 02 03 02,beihilfen untersttzl fr versorgungse
1 100 02 03 02,unterhaltung marktpltze
1 100 02 03 02,reinigung marktpltze
1 100 02 03 02,instandhaltung der grundstcke u baulic
1 100 02 03 02,bewirtschaftung des infrastrukturvermge
1 100 02 03 02,dienstkleidung
1 100 02 03 02,fort und weiterbildung dienstreisen
1 100 02 03 02,geschftsaufwendungen
1 100 02 03 02,aufwendungen aus internen leistungsbez
1 100 02 03 02,kostenerstattungen gebhrenhaushalte fr
1 100 02 04 01,zuw u zusch fr lfd zwecke vom land
1 100 02 04 01,verwaltungsgebhren
1 100 02 04 01,gebhren fr personalausweise
1 100 02 04 01,gebhren fr reisepsse
1 100 02 04 01,kostenerstattung asg fr erbrachte leis
1 100 02 04 01,planung personalaufwendungen
1 100 02 04 01,bezge beamte
1 100 02 04 01,vergtungen tariflich beschftigte
1 100 02 04 01,beitrge versorgungskassen tariflich bes
1 100 02 04 01,beitrge gesetzl sozialvers tariflich
1 100 02 04 01,beihilfen und untersttzungsleistungen f
1 100 02 04 01,rckstellungen fr pensionsverpflichtung
1 100 02 04 01,rckstellungen fr beihilfen
1 100 02 04 01,planung versorgungsaufwendungen
1 100 02 04 01,beitr versorgungsk versorgungsempfnge
1 100 02 04 01,beihilfen untersttzl fr versorgungse
1 100 02 04 01,fort und weiterbildung dienstreisen
1 100 02 04 01,geschftsaufwendungen
1 100 02 04 01,kosten personalausweise reisepsse beg
1 100 02 04 01,zuschuss fraktionen fr personalkoste
1 100 02 04 01,abschreibungen auf sachanlagen
1 100 02 04 01,aufwendungen aus internen leistungsbez
1 100 02 04 02,verwaltungsgebhren
1 100 02 04 02,gebhren fr staatsangehrigkeitsangeleg
1 100 02 04 02,ertrge fr auslnderrechtliche manahme
1 100 02 04 02,planung personalaufwendungen
1 100 02 04 02,bezge beamte
1 100 02 04 02,vergtungen tariflich beschftigte
1 100 02 04 02,beitrge versorgungskassen tariflich bes
1 100 02 04 02,beitrge gesetzl sozialvers tariflich
1 100 02 04 02,beihilfen und untersttzungsleistungen f
1 100 02 04 02,rckstellungen fr pensionsverpflichtung
1 100 02 04 02,rckstellungen fr beihilfen
1 100 02 04 02,planung versorgungsaufwendungen
1 100 02 04 02,beitr versorgungsk versorgungsempfnge
1 100 02 04 02,beihilfen untersttzl fr versorgungse
1 100 02 04 02,reparatur und erhaltungsaufwand fahrz
1 100 02 04 02,unterhaltung des sonstigen bew vermgen
1 100 02 04 02,sonstige sachleistungen
1 100 02 04 02,auslnderrechtliche manahmen
1 100 02 04 02,dolmetscherkosten
1 100 02 04 02,dienstkleidung
1 100 02 04 02,fort und weiterbildung dienstreisen
1 100 02 04 02,geschftsaufwendungen
1 100 02 04 02,sonstige geschftsaufwendungen
1 100 02 04 02,vordruckkosten
1 100 02 04 02,aufwendungen aus internen leistungsbez
1 100 02 04 03,fischereischeingebhren
1 100 02 04 03,gebhren fr bewohnerparkausweise
1 100 02 04 03,gebhren fr fhrungszeugnisse
1 100 02 04 03,gebhren fr gewerbezentralregister
1 100 02 04 03,ertrge aus der verusachen 410 euro
1 100 02 04 03,einzahlung aus ver vermgg nicht bepl
1 100 02 04 03,weitere sonstige ordentliche ertrge
1 100 02 04 03,planung personalaufwendungen
1 100 02 04 03,bezge beamte
1 100 02 04 03,vergtungen tariflich beschftigte
1 100 02 04 03,beitrge versorgungskassen tariflich bes
1 100 02 04 03,beitrge gesetzl sozialvers tariflich
1 100 02 04 03,beihilfen und untersttzungsleistungen f
1 100 02 04 03,rckstellungen fr pensionsverpflichtung
1 100 02 04 03,rckstellungen fr beihilfen
1 100 02 04 03,planung versorgungsaufwendungen
1 100 02 04 03,beitr versorgungsk versorgungsempfnge
1 100 02 04 03,beihilfen untersttzl fr versorgungse
1 100 02 04 03,aufwendungen fr sonstige dienstleistung
1 100 02 04 03,fort und weiterbildung dienstreisen
1 100 02 04 03,geschftsaufwendungen
1 100 02 04 03,zuschuss fraktionen fr personalkoste
1 100 02 04 03,aufwendungen aus internen leistungsbez
1 100 02 05 01,verwaltungsgebhren
1 100 02 05 01,verkauf von familienstammbchern
1 100 02 05 01,planung personalaufwendungen
1 100 02 05 01,bezge beamte
1 100 02 05 01,vergtungen tariflich beschftigte
1 100 02 05 01,beitrge versorgungskassen tariflich bes
1 100 02 05 01,beitrge gesetzl sozialvers tariflich
1 100 02 05 01,beihilfen und untersttzungsleistungen f
1 100 02 05 01,rckstellungen fr pensionsverpflichtung
1 100 02 05 01,rckstellungen fr beihilfen
1 100 02 05 01,planung versorgungsaufwendungen
1 100 02 05 01,beitr versorgungsk versorgungsempfnge
1 100 02 05 01,beihilfen untersttzl fr versorgungse
1 100 02 05 01,familienstammbcher
1 100 02 05 01,fort und weiterbildung dienstreisen
1 100 02 05 01,geschftsaufwendungen
1 100 02 05 01,mitgliedsbeitrge
1 100 02 05 01,vordruckkosten
1 100 02 05 01,blumenschmuck trausaal
1 100 02 05 01,aufwendungen aus internen leistungsbez
1 100 02 06 01,zuw u zusch fr lfd zwecke vom land
1 100 02 06 01,verwaltungsgebhren
1 100 02 06 01,sondernutzungsgebhren
1 100 02 06 01,kostenersatz fr ordnungsbehrdliche lei
1 100 02 06 01,planung personalaufwendungen
1 100 02 06 01,bezge beamte
1 100 02 06 01,vergtungen tariflich beschftigte
1 100 02 06 01,beitrge versorgungskassen tariflich bes
1 100 02 06 01,beitrge gesetzl sozialvers tariflich
1 100 02 06 01,beihilfen und untersttzungsleistungen f
1 100 02 06 01,rckstellungen fr pensionsverpflichtung
1 100 02 06 01,rckstellungen fr beihilfen
1 100 02 06 01,planung versorgungsaufwendungen
1 100 02 06 01,beitr versorgungsk versorgungsempfnge
1 100 02 06 01,beihilfen untersttzl fr versorgungse
1 100 02 06 01,instandhaltung des infrastrukturvermgen
1 100 02 06 01,sonstige sachleistungen
1 100 02 06 01,abschleppkosten
1 100 02 06 01,fort und weiterbildung dienstreisen
1 100 02 06 01,geschftsaufwendungen
1 100 02 06 01,abschreibungen auf sachanlagen
1 100 02 06 01,aufwendungen aus internen leistungsbez
1 100 02 06 02,zuw u zusch fr lfd zwecke vom land
1 100 02 06 02,ertrge aus sopo auflsung aus zuweisun
1 100 02 06 02,verwaltungsgebhren
1 100 02 06 02,parkgebhren
1 100 02 06 02,kostenersatz fr ordnungsbehrdliche lei
1 100 02 06 02,bugelder
1 100 02 06 02,verwarn u bugelder berwachung ruhend
1 100 02 06 02,bu und verwarngelder radarkontrolle
1 100 02 06 02,planung personalaufwendungen
1 100 02 06 02,bezge beamte
1 100 02 06 02,vergtungen tariflich beschftigte
1 100 02 06 02,beitrge versorgungskassen tariflich bes
1 100 02 06 02,beitrge gesetzl sozialvers tariflich
1 100 02 06 02,beihilfen und untersttzungsleistungen f
1 100 02 06 02,rckstellungen fr pensionsverpflichtung
1 100 02 06 02,rckstellungen fr beihilfen
1 100 02 06 02,planung versorgungsaufwendungen
1 100 02 06 02,beitr versorgungsk versorgungsempfnge
1 100 02 06 02,beihilfen untersttzl fr versorgungse
1 100 02 06 02,instandhaltung des infrastrukturvermgen
