8,6
ev luth kirche st christophorus mit ausstattung ev luth kirchhof mit grabmalen bis 1870 und kirchhofs einfriedung gemeindehaus,ev luth kirche st christophorus 1643 49 j meulen baugruppe aus kirche des 17 jhs mit zugehrigem kirchhof grabmalen und einfriedung sowie gemeindehaus der 2 hlfte des 20 jhs
wohnhuser am treenefeld 1 3 5 7 9 11 13 15 17,arbeitersiedlung am treenefeld erstes viertel 20 jahrhundert geschlossene bebauung aus neun eingeschossigen giebelstndigen backsteingebuden unter satteldchern giebel als dreiecks und stufengiebel ausg
bahnhof bahnhofstrae 1 stellwerk ff bahnhofstrae 1a,bahnhof friedrichstadt 1887 1934 westlich des stadtkerns befindlicher bahnhof sowie nahe gelegenes stellwerk ff
wohnhuser inselweg 1 mit stallgebude 1a 2 3 4 5 6 7 8 9 10 11 12 13 14 15,arbeitersiedlung inselweg 1904 06 geschlossene reihe von 16 eingeschossigen giebelstndigen backstein wohnhusern unter ausgebauten satteldchern treppen und dreiecksgiebel variierend mit zugehrigen rckw
wohnhuser kirchenstrae 1 3 lohgerberstrae 11 13 25 27,handwerkerhuser friedrichstadt nach 1850 gruppe von jeweils zwei nebeneinander befindlichen eingeschossigen traufstndigen handwerkerhusern mit geschlmmten oder verputzten fassaden
remonstrantisch reformierte kirche mit ausstattung grabmale gem inventar remonstranten kirchhof mit einfriedung,remonstrantisch reformierte kirche sptklassizistische saalkirche 1852 54 von pastor mensinga und landbaumeister johann friedrich holm errichtet auf baumbestandenen eingefriedeten kirchhof mit bauzeitl
wohnhuser am binnenhafen 1 2 4 ehem post am binnenhafen 3,am binnenhafen 1 4 19 jh den frstenburgwall anschlieender straenzug am westlichen auenrand der barocken planstadtanlage mit wohnbebauung des 19 u 20 jahrhunderts und ehem post von 1889
wohnhuser am binnenhafen 10 11 12 13 14 mit sandsteintafel katze 15 16,am binnenhafen 10 16 18 bis 20 jh straenzug westlichen front der barocken planstadtanlage mit giebelstndigen wohnhusern meist schmalen backsteinbauten bemerkenswert wohnhaus nr 10 aus der mitte des 19
wohnhuser am binnenhafen 1a am frstenburgwall 3 4 5 6 7 8 9 10 11 12 13 14 16 17 wohn und geschftshuser am frstenburgwall 2 prinzenstrae 2 ehem speicher am frstenwall 1 prinzenstrae 1 relieftafeln am ,wohn und geschftshuser am frstenburgwall 17 20 jh einseitig bebaute und mit den fassaden zum alten hafen ausgerichtete strae am frstenburgwall mit berwiegend zweigeschossigen und traufstndigen gebuden
grner marktplatz mit lindenbumen und platane rosskastanien 19 jh steinerner marktplatz brunnenhuschen mit pumpe reichgrndungsdenkmal 1891 friedenseiche 1871 am markt rathaus am markt 11 ehem rathaus a,marktplatz friedrichstadt auf anfang 17 jh zurckgehend der historische marktplatz mit gepflasterter und begrnter flche begrenzende bebauung aus meist zweigeschossigen wohn und geschftshusern
wohnhuser am mittelburgwall 1 3 4 5 6 7 8 10 12 14 15 16 17 19 18 20 22 25 26 27 28 30 32 34 36 42 46 48 50 52 am stadtfeld 2 wohn und geschftshaus am mittelburgwall 2 ehem wohnhaus am mittelburgwall ,mittelburgwall friedrichstadt anlage auf stadtgrndung 1621 zurckgehend baubestand 17 bis 19 jh sehr anschaulich berlieferte bebauung beidseitig der zentralen achse des mittelburggrabens der den markt 
wohnhuser am stadtfeld 10 12 14,wohnhuser am stadtfeld 10 14 vornehmlich 2 hlfte 19 jahrhundert baugruppe von drei ein bis zweigeschossigen backsteinbauten trauf und giebelstndig unter satteldchern fassaden teilweise geschlmmt
wohnhuser herzog friedrich strae 1 2,wohnhuser herzog friedrich strae 1 2 um 1910 gruppe von zwei villenartigen wohnhusern aus backstein sandstein und putzziergliederung getreppte und geschweifte schaugiebel
wohnhuser holmertorstrae 1 2 3 4 5 6 7 9 12 osterlilienstrae 2 wohn und wirtschaftsgebude holmertorstrae 2a 5a 8 14 ehem senffabrik holmertorstrae 10 ehem gasthaus holmertorstrae 11,baugruppe holmertorstrae beidseitig bebaute strae zwischen mittelburgwall und der brcke ber den ostersielzug die geprgt ist durch zweigeschossige traufstndige wohn und wirtschaftsgebude kulminierend d
wohnhuser kirchenstrae 5 9 15 17 wohn und wirtschaftsgebude kirchenstrae 7,baugruppe kirchenstrae 5 17 zweite hlfte 19 und 20 jahrhundert straenzug mit berwiegend giebelstndigen satteldachbauten ein bis dreigeschossig putz und backsteinfassaden
wohnhaus lohgerberstrae 14 wohn und geschftshaus lohgerberstrae 33 wohn und wirtschaftsgebude lohgerberstrae 35,baugruppe lohgerberstrae 14 33 35 19 jh durch drei groe wohn und wirtschaftsgebude des 19 jahrhunderts geprgte kreuzungssituation
wohnhuser mittelgrabenstrae 3 5 7 9,wohnhuser mittelgrabenstrae 3 9 nach 1850 baugruppe aus vier traufstndigen ein und zweigeschossig bauten unter satteldchern mit berwiegend hellgeschlmmten backsteinfassaden teilweise gliedernde gesims
wohnhuser neue strae 7 9 11,wohnhuser neue strae 7 11 19 jh drei zweigeschossige giebelstndige hell geschlmmte backsteinbauten unter satteldchern gesimse und giebel mit backsteinziergliederung
wohnhuser ostergrabenstrae 8 10 12 14,wohnhuser ostergrabenstrae 8 14 nach 1850 drei ein bis zweigeschossige wohnhuser unter satteldchern trauf und giebelstndig fassaden geputzt bzw hell geschlmmt
wohnhuser ostermarktstrae 6 8,wohnhausgruppe ostermarktstrae 6 8 19 jh baugruppe aus zwei eingeschossigen giebelstndigen backsteinwohnhusern fassaden mit backsteinzierversatz und dreiecksgiebeln mit bekrnung
wohn und geschftshuser prinzenstrae 4 5 6 7 8 9 11 13 15 16 17 18 20 21 24 25 26 27 29 30 31 32 33 34 36 38 40 wohnhuser prinzenstrae 3 10 12 14 19 22 doppelgiebelhaus prinzenstrae 23 wohnhaus paludan,wohn und geschftshuser prinzenstrae 17 20 jh historische auf die grndungszeit der stadt zurckgehende hauptachse berwiegend zweigeschossige trauf und giebelstndige bauten mit wenigen lteren bauten und 
ehem schule kirchenstrae 2 wohnhaus des schmieds prinzesstrae 1 schmiede prinzesstrae 3 wohn und wirtschaftsgebude prinzesstrae 7 35 kleines giebelhaus prinzesstrae 26 wohn und geschftshaus prinzesstr,baugruppe prinzesstrae 17 jh bis 2 hlfte 20 jh geschlossene bebauung aus wohn wirtschafts und schulgebuden ost und westseite der prinzesstrae niedrige berwiegend traufstndige ein bis dreigeschossige b
wohnhuser schmiedestrae 7 9 11 wohn und wirtschaftsgebude schmiedestrae 3 5,baugruppe schmiedestrae 3 11 mitte 19 jh bis anfang 20 jh straenzug mit kleinen eingeschossigen handwerkerhusern trauf und giebelstndig unter satteldchern vornehmlich backsteinfassaden
wohnhuser westerhafenstrae 1 5 7 9 11 13 15 17 wohn und wirtschaftsgebude westerhafenstrae 3,baugruppe westerhafenstrae 1 17 berwiegend 2 hlfte 19 jh straenzug mit traufstndigen vorrangig zweigeschossigen backsteinbauten unter satteldchern fassaden teilweise hell geschlmmt oder verputzt
wohnhuser westermarktstrae 3 7 9 wohn und geschftshuser westermarktstrae 5 11,wohn und geschftshuser westermarktstrae 3 11 berwiegend 2 hlfte 19 jh straenzug mit traufstndigen berwiegend zweigeschossigen wohn und geschftshusern
wohnhuser westermarktstrae 10 12 16 18 20 22 wohn und geschftshaus westermarktstrae 14,baugruppe westermarktstrae 10 22 straenzug mit meist traufstndigen zwei bis dreigeschossigen wohnhusern berwiegend mit fassaden des 19 jahrhunderts
gesamtes objekt,ehem post 1889 zweigeschossiger backsteinbau ecklage mit satteldach zum binnenhafen traufstndig hauptfassade acht achsen uere achsen durch zwerchhaus betont
gesamtes objekt,wohnhaus mitte 19 jh eingeschossiger geschlmmter backsteinbau mit satteldach auf schmalem grundstck ecklage hauptfassade mit trauffries giebelbekrnungen und mauerankern
gesamtes objekt,synagoge friedrichstadt 1847 zweigeschossiger gelbsteinbau im rundbogenstil mit walmdach ecklage rekonstruierte eingangsfront mit dreifacher rundbogengliederung ehem bogengliederung sdlicher lngsseite
gesamtes objekt,ehem judenschule um 1847 errichtet im kontext und direkter nachbarschaft zur synagoge friedrichstadt zweigeschossiger backsteinbau mit walmdach dreiachsig mit scheitrechten fensterstrzen durch umbau w
gesamtes objekt,wohnhaus anfang 20 jh hervorgehobene ecklage eingeschossiger backsteinbau formen des heimatschutzstiles hohes mansarddach nordfassade mit groem halbrundem fenster und darber liegendem zwerchhaus westg
gesamtes objekt,wohnhaus 1852 oder 1854 architekt gustav ludolf martens zweigeschossiger traufstndiger satteldachbau im rundbogenstil mit attikazone und kellergeschoss fassade gelber ziegel fenster mit rund und segme
gesamtes objekt,wohnhaus nach 1850 zweigeschossiger giebelstndiger satteldachbau mit hell geschlmmter ziegelfassade vierachsig segmentbogenfenster
gesamtes objekt,wohnhaus 1625 1837 ende 19 jh teil des sog fnf giebel hauses zwei parallel gefhrte giebelstndige satteldachbauten zur strae abgewalmt zweigeschossig mit keller und dachgeschoss gemeinsame vorgesetzte 
gesamtes objekt,wohnhaus 1625 1837 teil des sog fnf giebel hauses doppelhaus mit zwei parallelen satteldchern giebelstellung straenseitig abgewalmt zweigeschossig mit keller und dachgeschoss einheitliche putzfassade 
gesamtes objekt,brgerhaus 1 hlfte 17 jh ende 19 jh dreigeschossiger und giebelstndiger satteldachbau zweiachsige ziegelfassade segmentbogenfenster mit verputzten strzen
gesamtes objekt,rm kath kirche st knud mit ausstattung 1853 baumeister eggermann neugotische saalkirche turmloser backsteinbau qualittvolle ausstattung u holzkruzifix um 1230 40 gesthl 1760 und taufschale 1785
gesamtes objekt,brcke goldenes tor 1867 aus ziegeln aufgemauerte bogenbrcke ber den frstenburgwall schlusssteine aus sandstein mit jahreszahl schmiedeeisernes brckengelnder
gesamtes objekt,wohnhaus im kern 17 jh giebelstndiger putzbau mit steilem satteldach zweigeschossig mit geschoss und brstungsprofilen
gesamtes objekt,wohnhaus 1906 zweigeschossiger bau mit hohem kellergeschoss und einhftigem satteldach fassadengestaltung im schweizerhaus stil mit erker und versetztem doppelgiebel mit rckgebude
gesamtes objekt,rathaus nach 1850 1910 breiter traufstndiger satteldachbau im stil der hollndischen renaissance zum markt zwei treppengiebel und reich ornamentierte klinkerfassade mit putzgliederung
gesamtes objekt,ehem rathaus amtsgericht 1854 knigl bauinspektor meyer umbau 1910 zweigeschossiger traufstndiger gelbsteinbau im rundbogenstil mit treppengiebel und satteldach
gesamtes objekt,wohn und geschftshaus 2 17 jh hoher zweigeschossiger backsteinbau mit schlmme satteldach mit zweigeschossigem treppengiebel zum markt niedriges zweigeschossiges hinterhaus der westmarktstrae
gesamtes ueres,wohn und geschftshaus 2 17 jh zweigeschossiger giebelstndiger backsteinbau mit schlmme satteldach mit asymmetrischem zweigeschossigem treppengiebel
gesamtes objekt,apotheke 2 17 jh zweigeschossiger giebelstndiger putzbau mit satteldach dreigeschossiger treppengiebel symmetrisch gegliederter fassade mit aufwndig gestaltetem mittelportal und groen schaufenstern rc
gesamtes objekt,wohn und geschftshaus 2 17 jh zweigeschossiger giebelstndiger putzbau mit satteldach dreiachsige hauptfassade mit dreigeschossigem treppengiebel fenstern mit korbbogigen blenden ziermaueranker
gesamtes objekt,wohn und geschftshaus 2 17 jh kleiner zweigeschossiger giebelstndiger putzbau mit satteldach zweiachsige fassade mit zweigeschossigem geschlmmtem treppengiebel rckwrtiger winkelanbau
gesamtes objekt,wohn und geschftshaus 2 17 jh der westseite des marktplatzes gelegen zweigeschossiger giebelstndiger satteldachbau mit ziegelfassade drei ehem vier achsen
gesamtes objekt,marktbrunnen 1879 h rohardt gusseiserne pumpe neugotischem baldachingehuse aus holz urspr schlicht braun spruchinschrift von klaus groth
gesamtes objekt,reichgrndungsdenkmal 1891 andreas twiehaus anlsslich des zwanzigsten jahrestages der reichgrndung aufstellung vor der friedenseiche steinerner obelisk mit reichsadler
gesamtes objekt,wohn und geschftshaus 18 jh 1799 aufgestockt zweigeschossiger traufstndiger satteldachbau mit mittigem zwerchhaus fassade sechs achsen mit geschossteilendem deutschem band und mauerankern
gesamtes objekt,wohnhaus bez 1790 eingeschossiger geschlmmter backsteinbau traufstellung mit satteldach und mittelzwerchhaus fnfachsige gliederung mit reich ornamentierter tr und amsterdamer stadtwappen als sandstein
gesamtes objekt,wohnhaus im kern 17 jh fassade mitte 19 jh dreigeschossiger traufstndiger putzbau mit attikageschoss und walmdach reich gegliederte fassade barocke haustren
gesamtes objekt,wohnhaus im kern 17 jh fassade mitte 19 jh dreigeschossiger traufstndiger putzbau mit attikageschoss und walmdach reich gegliederte fassade barocke haustren
gesamtes objekt,wohnhaus 1902 zweigeschossiger traufstndiger backsteinbau mit kellergeschoss und mansarddach putzgliederung balkon und bauzeitliche gauben risalit mit groen dreiteiligen fenstern ziegelfassade mit put
neberhaus zisterne,wohnhaus 2 viertel 17 jh restauriert 1961 63 u 1970 71 zweigeschossiger backsteinbau mit treppengiebel und satteldach hauptfassade mit sohlbankgesimsen und korbbgen ber den fenstern im zierversatz inn
gesamtes objekt,sog alte mnze um 1626 zweigeschossiger giebelstndiger backsteinbau unter ausgebautem satteldach reiche gliederung durch sandsteinelemente und zierversatz
gesamtes objekt,mennoniten kirche bethaus mit ausstattung 1 viertel 17 jh lage im blockinnern winklig ein giebelstndiges vorderhaus anschlieend zweigeschossiger geschlmmter backsteinbau mit satteldach eingeschossiger
gesamtes objekt,grabmale gem inventar 17 u 18 jh berwiegend aus grauem sandstein stelenartiger form mit geschweiftem abschluss
gesamtes objekt,wohnhaus 2 viertel 17 jh zweigeschossiger traufstndiger backsteinbau im stil der hollndischen renaissance mit treppengiebel und satteldach
gesamtes objekt,wohnhaus 2 viertel 17 jh zwei hintereinanderliegende dreigeschossige huser vorderhaus geschlmmter backsteinbau traufstndig mit satteldach fassade fnf achsen mit vier figrlichen sandsteinreliefs
gesamtes objekt,ev luth kirche st christophorus 1643 49 j meulen gelbsteinbau flach gedeckte saalkirche mit 5 10 schluss eckquader gewnde und figrliche keilsteine aus sandstein westturm 1656 57 erbaut altargemlde von
brcke mit auffahrten,steinbrcke vermutl 1773 anlage der brcke ber den mittelburgwall auf stadtgrndung zurckgehend heutiger einbogiger form aus granit gemauert wohl von 1773
gesamtes objekt,ehem gemeindehaus der remonstranten auch brckenstrae 1a 1909 1910 fassadenentwurf johannes verheul bauleitung ernst stoffers freistehender backsteinbau aus zweigeschossigem vorderhaus und hohem einges
gesamtes objekt,wohnhaus ehem schule 2 viertel 17 jh zweigeschossiger backsteinbau stil der hollndischen brgerhuser der renaissance mit treppengiebel zum mittelburgwall eingeschossiger rckflgel mit mansarddach
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes ueres,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes ueres,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohnhaus 2 hlfte 19 jahrhundert zweigeschossiger traufstndiger backsteinbau unter auskragendem schopfwalmdach standerker mit altan der sdseite westseite hauseingang mit backsteinportal
gesamtes objekt,denkmal fr die gefallenen der schleswig holsteinischen armee 1983 obelisk aus granit ber bruchsteinsockel ehrenmal fr die schlacht von 1850 vor friedrichstadt
gesamtes objekt,bahnhof wohl 1887 zweigeschossiger ziegelbau mit flachgeneigtem satteldach sowie nach sden anschlieende eingeschossige bahnhofsgaststtte und nach norden anschlieende eingeschossige lagerhalle
gesamtes objekt,stellwerk ff 1934 fahrdienstleiterstellwerk auer betrieb zweigeschossiger ziegelbau mit berkragendem flachdach und rundem abschluss mit fensterband nach sden
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes ueres,gasthaus holsteinisches haus um 1900 zweigeschossiger langgestreckter backsteinbau unter ausgebautem schiefergedecktem dach fassade mit rustizierten putzzonen und gesimsen uere achsen von ziergiebeln 
wohnhaus torpfeiler,wohnhaus um 1900 eingeschossiger traufstndiger putz und backsteinbau mit bergiebeltem mittelrisalit backsteinziergliederung zwei torpfeiler
gesamtes objekt,wohnhaus wohl 1 hlfte 19 jh kleiner eingeschossiger wei geschlmmter backsteinbau traufstndig unter schopfwalmdach fassade mit mauerankern zweiteilige sprossenfenster
