11,10
5000 00,softwarepflege u updates fachspezif anwendungen
500 00,prfung elektrischer betriebsmittel
62000 00,sonstige verbrauchsmittel und anstaltsbedarf
600 00,beschaffg fr fw broausstattung
12500 00,spezielle zweckausgaben der verw zweige allgem
22500 00,afa auf bewegliches anlagevermgen
100 00,personalnebenaufwendungen
500 00,brobedarf
1700 00,postgebhren allgemein
600 00,fernmeldegebhren
100 00,reisekosten wegstreckenentschdigung
39100 00,mietaufwendungen ilb
43100 00,betriebskostenaufwendungen ilb
1100 00,stdtische verwaltungsgebhren
100 00,verkauf von vorrten die nicht als vermgen
300 00,sonstige privatrechtliche leistungsentgelte
192500 00,erstattungen von verbundenen unternehmen
130000 00,erstattungen von brigen bereichen ff rechtl
650000 00,sumniszuschlge
15000 00,privat rechtliche mahngebhren
90400 00,ertr aufls herabsetzung pensionsrckst
11700 00,ertr aufls herabsetzung beihilferckst
59800 00,ertr aufls herabs altersteilzeitrckst
1641200 00,beamtinnen und beamte
2021900 00,arbeitnehmerinnen und arbeitnehmer
60700 00,zufhrung zur versorgungsrcklage dienstbezge
126900 00,arbeitnehmerinnen und arbeitnehmer
416900 00,arbeitnehmerinnen und arbeitnehmer
95000 00,beihilfen untersttzungsleist u dgl f beschft
516400 00,zufhrungen zu pensionsrckstellungen n beamten
49200 00,zufhrungen zur beihilferckst f beschftigte
858900 00,beamtinnen und beamte
114900 00,beihilfen untersttzungsleistungen fr ver
24600 00,zufhrungen zu beihilferckstellungen fr
13300 00,aus und fortbildung umschulung
4000 00,broinventar maschinen arbeits telefon u
800 00,betriebsgert u inventar u gebrauchsgegen
430600 00,softwarepflege u updates fachspezif anwendungen
400 00,wartung u pflege datennetze zentraler hard
4100 00,prfung elektrischer betriebsmittel
100 00,sonstige verbrauchsmittel und anstaltsbedarf
3500 00,beschaffg fr fw edv arbeitspltze
10000 00,beschaffg fr fw broausstattung
2200 00,afa auf bewegliches anlagevermgen
1800 00,personalnebenaufwendungen
200 00,mitgliedsbeitrge verbnde vereine u dgl
23700 00,brobedarf
53600 00,postgebhren allgemein
7500 00,fernmeldegebhren
400 00,ffentliche bekanntmachungen
14000 00,reisekosten wegstreckenentschdigung
353400 00,sachverstndigen gerichts u hnl kosten
1500 00,transport fracht und lagerkosten
3000 00,kontogebhren
40000 00,weitere sonst geschftsaufwendungen
1300 00,beitrge und umlagen fr sonst versicherungen
4000 00,nicht durch versicherungen gedeckte schadens
84000 00,erstattungen gemeinden gv
3500 00,rcklastgebhren
1305600 00,ertrge aus verwaltungskostenbeitrgen ilb
184900 00,mietaufwendungen ilb
179800 00,betriebskostenaufwendungen ilb
100 00,stdtische verwaltungsgebhren
561200 00,erstattungen von verbundenen unternehmen
2000 00,erstattungen von brigen bereichen ff rechtl
35800 00,ertr aufls herabsetzung pensionsrckst
4600 00,ertr aufls herabsetzung beihilferckst
650200 00,beamtinnen und beamte
439500 00,arbeitnehmerinnen und arbeitnehmer
23900 00,zufhrung zur versorgungsrcklage dienstbezge
30700 00,arbeitnehmerinnen und arbeitnehmer
90400 00,arbeitnehmerinnen und arbeitnehmer
38400 00,beihilfen untersttzungsleist u dgl f beschft
204600 00,zufhrungen zu pensionsrckstellungen n beamten
19500 00,zufhrungen zur beihilferckst f beschftigte
340400 00,beamtinnen und beamte
46500 00,beihilfen untersttzungsleistungen fr ver
9800 00,zufhrungen zu beihilferckstellungen fr
2500 00,aus und fortbildung umschulung
500 00,afa auf bewegliches anlagevermgen
500 00,personalnebenaufwendungen
9500 00,brobedarf
62000 00,postgebhren allgemein
1000 00,fernmeldegebhren
1000 00,ffentliche bekanntmachungen
1000 00,reisekosten wegstreckenentschdigung
15000 00,sachverstndigen gerichts u hnl kosten
1300 00,weitere sonst geschftsaufwendungen
1000 00,nicht durch versicherungen gedeckte schadens
1000 00,erstattungen das land
161800 00,ertrge aus verwaltungskostenbeitrgen ilb
63600 00,mietaufwendungen ilb
66900 00,betriebskostenaufwendungen ilb
2700 00,ertrge aufl von sopo aus zuschssen
11500000 00,ertrge veruerung grundst u gebuden
34300 00,ertr aufls herabsetzung pensionsrckst
4400 00,ertr aufls herabsetzung beihilferckst
45700 00,ertr aufls herabs altersteilzeitrckst
623000 00,beamtinnen und beamte
88600 00,arbeitnehmerinnen und arbeitnehmer
22500 00,zufhrung zur versorgungsrcklage dienstbezge
5500 00,arbeitnehmerinnen und arbeitnehmer
17800 00,arbeitnehmerinnen und arbeitnehmer
34600 00,beihilfen untersttzungsleist u dgl f beschft
196100 00,zufhrungen zu pensionsrckstellungen n beamten
18700 00,zufhrungen zur beihilferckst f beschftigte
326100 00,beamtinnen und beamte
41900 00,beihilfen untersttzungsleistungen fr ver
9300 00,zufhrungen zu beihilferckstellungen fr
100 00,afa auf lizenzen dv software und sonstige
42400 00,afa auf gel zuwendungen aktive rechnungsabgrenz
300 00,personalnebenaufwendungen
101500 00,sachverstndigen gerichts u hnl kosten
30000 00,weitere sonst geschftsaufwendungen
8160000 00,abgang restbuchwert von grundstcken gebuden
106600 00,aufwendungen verwaltungskostenbeitrgen ilb
43700 00,ertrge aufl von sopo aus zuweisungen
246400 00,ertrge aus vermietung und verpachtung
25600 00,ertrge aus nebenkostenerstattungen
64800 00,sonstige privatrechtliche leistungsentgelte
12200 00,privatrechtliche entgelte allgemein
48000 00,umsatzsteuerpflichtige ertrge 19 ust
1600 00,priv rechtl stundungs u verzugszinsen fachmter
1600 00,privat rechtliche mahngebhren
5900 00,ertr aufls herabsetzung pensionsrckst
700 00,ertr aufls herabsetzung beihilferckst
700 00,ertr aufls herabs altersteilzeitrckst
105200 00,beamtinnen und beamte
174400 00,arbeitnehmerinnen und arbeitnehmer
3400 00,zufhrung zur versorgungsrcklage dienstbezge
11800 00,arbeitnehmerinnen und arbeitnehmer
35900 00,arbeitnehmerinnen und arbeitnehmer
6700 00,beihilfen untersttzungsleist u dgl f beschft
33000 00,zufhrungen zu pensionsrckstellungen n beamten
3100 00,zufhrungen zur beihilferckst f beschftigte
55100 00,beamtinnen und beamte
8100 00,beihilfen untersttzungsleistungen fr ver
1500 00,zufhrungen zu beihilferckstellungen fr
120000 00,unterhaltung der gebude
0 00,unterhaltung der zuwegungen u sonst tiefbau
239000 00,unterhaltung der grtnerischen anlagen
20000 00,kampfmittelrumung
0 00,unterhaltung der ffentl straen wege u park
1700 00,leasing
36000 00,grundsteuern
40000 00,abfallgebhren
7000 00,abwasser
62000 00,straenreinigung
6000 00,regenwasser
0 00,sonstige abgaben
35000 00,sonstige bewirtschaftungskosten
5900 00,aus und fortbildung umschulung
500 00,betriebsgert u inventar u gebrauchsgegen
12000 00,softwarepflege u updates fachspezif anwendungen
112000 00,afa auf bebaute grundst infrastrukturvermgen
100 00,personalnebenaufwendungen
10000 00,mitgliedsbeitrge verbnde vereine u dgl
8300 00,brobedarf
2400 00,postgebhren allgemein
14900 00,fernmeldegebhren
7600 00,reisekosten wegstreckenentschdigung
11000 00,sachverstndigen gerichts u hnl kosten
7300 00,haftpflichtschadensleistungen einschl umlagen fr
1400 00,ertrge aus mieten ilb
14000 00,ertrge mieten nebenk bei bereitst dritte ilb
53400 00,aufwendungen verwaltungskostenbeitrgen ilb
1600 00,ertr aufls herabsetzung pensionsrckst
200 00,ertr aufls herabsetzung beihilferckst
29000 00,beamtinnen und beamte
2229400 00,arbeitnehmerinnen und arbeitnehmer
1000 00,zufhrung zur versorgungsrcklage dienstbezge
154500 00,arbeitnehmerinnen und arbeitnehmer
481600 00,arbeitnehmerinnen und arbeitnehmer
1300 00,beihilfen untersttzungsleist u dgl f beschft
9200 00,zufhrungen zu pensionsrckstellungen n beamten
1000 00,zufhrungen zur beihilferckst f beschftigte
15200 00,beamtinnen und beamte
1500 00,beihilfen untersttzungsleistungen fr ver
400 00,zufhrungen zu beihilferckstellungen fr
8700000 00,gebudereinigung
445000 00,sonstige bewirtschaftungskosten
800 00,besondere aufwendungen fr beschftigte
400 00,afa auf bewegliches anlagevermgen
1700 00,personalnebenaufwendungen
47200 00,aufwendungen verwaltungskostenbeitrgen ilb
28400 00,erstattungen von verbundenen unternehmen
0 00,ertrge veru beweg av 1000
5000 00,ertrge veru sammelposten
0 00,ertrge aus der veruerung von festwertbestand
10900 00,ertr aufls herabsetzung pensionsrckst
1200 00,ertr aufls herabsetzung beihilferckst
74200 00,ertr aufls herabs altersteilzeitrckst
191800 00,beamtinnen und beamte
3904000 00,arbeitnehmerinnen und arbeitnehmer
6500 00,zufhrung zur versorgungsrcklage dienstbezge
259200 00,arbeitnehmerinnen und arbeitnehmer
824000 00,arbeitnehmerinnen und arbeitnehmer
11400 00,beihilfen untersttzungsleist u dgl f beschft
60300 00,zufhrungen zu pensionsrckstellungen n beamten
5700 00,zufhrungen zur beihilferckst f beschftigte
100400 00,beamtinnen und beamte
13700 00,beihilfen untersttzungsleistungen fr ver
2600 00,zufhrungen zu beihilferckstellungen fr
27000 00,leasing
140000 00,sonstige bewirtschaftungskosten
125000 00,pflege u unterhaltung kfz u fahrzeugen
24200 00,besondere aufwendungen fr beschftigte
29400 00,betriebsgert u inventar u gebrauchsgegen
600 00,reparaturen und instandhaltung
0 00,sonstige verbrauchsmittel und anstaltsbedarf
0 00,beschaffg fr fw broausstattung
3400 00,afa auf lizenzen dv software und sonstige
77900 00,afa auf bewegliches anlagevermgen
2200 00,personalnebenaufwendungen
96000 00,transport fracht und lagerkosten
1000 00,autokaskoselbstversicherung abk
245100 00,ertrge aus verwaltungskostenbeitrgen ilb
170400 00,aufwendungen verwaltungskostenbeitrgen ilb
200 00,ertrge aufl von sopo aus zuschssen
491700 00,ertrge aufl von sopo aus zuweisungen
0 00,ertrge aus der auflsung von sopo f beitrge
1050 00,priv rechtl stundungs u verzugszinsen fachmter
1050 00,privat rechtliche mahngebhren
2000 00,ertr aus der aufl von prap fr gel zuw
6200 00,ertr aufls herabsetzung pensionsrckst
800 00,ertr aufls herabsetzung beihilferckst
566000 00,aktivierte eigenleistungen
113500 00,beamtinnen und beamte
1675600 00,arbeitnehmerinnen und arbeitnehmer
4200 00,zufhrung zur versorgungsrcklage dienstbezge
103400 00,arbeitnehmerinnen und arbeitnehmer
324300 00,arbeitnehmerinnen und arbeitnehmer
5800 00,beihilfen untersttzungsleist u dgl f beschft
35700 00,zufhrungen zu pensionsrckstellungen n beamten
3400 00,zufhrungen zur beihilferckst f beschftigte
59400 00,beamtinnen und beamte
7100 00,beihilfen untersttzungsleistungen fr ver
1700 00,zufhrungen zu beihilferckstellungen fr
1200 00,leasing
3900 00,aus und fortbildung umschulung
7900 00,softwarepflege u updates fachspezif anwendungen
3200 00,afa auf lizenzen dv software und sonstige
1800 00,afa auf bewegliches anlagevermgen
75400 00,afa auf gel zuwendungen aktive rechnungsabgrenz
700 00,personalnebenaufwendungen
5500 00,brobedarf
1600 00,postgebhren allgemein
9800 00,fernmeldegebhren
5100 00,reisekosten wegstreckenentschdigung
15000 00,sachverstndigen gerichts u hnl kosten
5000 00,haftpflichtschadensleistungen einschl umlagen fr
299600 00,aufwendungen verwaltungskostenbeitrgen ilb
72000 00,ertrge aufl von sopo aus zuweisungen
600 00,ertr aufls herabsetzung pensionsrckst
0 00,ertr aufls herabsetzung beihilferckst
51800 00,aktivierte eigenleistungen
10900 00,beamtinnen und beamte
319100 00,arbeitnehmerinnen und arbeitnehmer
400 00,zufhrung zur versorgungsrcklage dienstbezge
21600 00,arbeitnehmerinnen und arbeitnehmer
63200 00,arbeitnehmerinnen und arbeitnehmer
700 00,beihilfen untersttzungsleist u dgl f beschft
3400 00,zufhrungen zu pensionsrckstellungen n beamten
400 00,zufhrungen zur beihilferckst f beschftigte
5700 00,beamtinnen und beamte
800 00,beihilfen untersttzungsleistungen fr ver
200 00,zufhrungen zu beihilferckstellungen fr
18900 00,afa auf lizenzen dv software und sonstige
2600 00,afa auf bebaute grundst infrastrukturvermgen
13900 00,afa auf bewegliches anlagevermgen
100 00,personalnebenaufwendungen
0 00,weitere sonst geschftsaufwendungen
58800 00,aufwendungen verwaltungskostenbeitrgen ilb
16800 00,ertrge aufl von sopo aus zuschssen
557500 00,ertrge aufl von sopo aus zuweisungen
800 00,ertrge aus der auflsung von sopo f beitrge
12880400 00,ertrge aus vermietung und verpachtung
175000 00,ertrge aus heizkostenerstattungen
4650000 00,ertrge aus nebenkostenerstattungen
1800 00,sonstige privatrechtliche leistungsentgelte
90000 00,erstattungen von verbundenen unternehmen
61200 00,erstattungen von privaten unternehmen priv recht
57000 00,erstattungen von brigen bereichen privat rechtl
350000 00,umsatzsteuerpflichtige ertrge 19 ust
0 00,ertrge veru beweg av 1000
0 00,ertrge veru sammelposten
1500 00,ertrge aus der veruerung von festwertbestand
452000 00,ertrge ersatz vermgensschden
4850 00,priv rechtl stundungs u verzugszinsen fachmter
4850 00,privat rechtliche mahngebhren
19900 00,ertr aufls herabsetzung pensionsrckst
2600 00,ertr aufls herabsetzung beihilferckst
30500 00,ertr aufls herabs altersteilzeitrckst
362700 00,beamtinnen und beamte
2049400 00,arbeitnehmerinnen und arbeitnehmer
13100 00,zufhrung zur versorgungsrcklage dienstbezge
130500 00,arbeitnehmerinnen und arbeitnehmer
420400 00,arbeitnehmerinnen und arbeitnehmer
20800 00,beihilfen untersttzungsleist u dgl f beschft
114100 00,zufhrungen zu pensionsrckstellungen n beamten
10900 00,zufhrungen zur beihilferckst f beschftigte
189800 00,beamtinnen und beamte
25100 00,beihilfen untersttzungsleistungen fr ver
5300 00,zufhrungen zu beihilferckstellungen fr
11116100 00,unterhaltung der gebude
1162000 00,unterhaltung der gebude nutzerbedingte verbesse
2276900 00,unterhaltung der gebude sonderprogramm schulen
125000 00,unterhaltung der zuwegungen u sonst tiefbau
32000 00,unterhaltung der grtnerischen anlagen
100000 00,kampfmittelrumung
0 00,unterhaltung der ffentl straen wege u park
1062000 00,unterh sportanl spielpl freibder wald
1000000 00,unterh tiefbauten entwsserung wasser
6134900 00,mieten pachten f grundstcke gebude u
5300 00,leasing
100000 00,grundsteuern
540000 00,abfallgebhren
465000 00,abwasser
300000 00,straenreinigung
10000 00,schornsteinfeger
349000 00,regenwasser
81000 00,sonstige abgaben
4505000 00,strom
1265000 00,gas
540000 00,wasser
727100 00,heizstoffe
4225000 00,fernwrme
60000 00,gebudereinigung
422100 00,gebude und sonst schadensversicherungen
5216100 00,sonstige bewirtschaftungskosten
10000 00,pflege u unterhaltung kfz u fahrzeugen
2000 00,besondere aufwendungen fr beschftigte
18200 00,aus und fortbildung umschulung
6600 00,betriebsgert u inventar u gebrauchsgegen
21600 00,reparaturen und instandhaltung
31300 00,softwarepflege u updates fachspezif anwendungen
35800 00,sonstige verbrauchsmittel und anstaltsbedarf
210000 00,beschaffg fr fw broausstattung
1800 00,afa auf lizenzen dv software und sonstige
5959500 00,afa auf bebaute grundst infrastrukturvermgen
58300 00,afa auf bewegliches anlagevermgen
0 00,zuschsse verbundene unternehmen
1200 00,personalnebenaufwendungen
39000 00,mitgliedsbeitrge verbnde vereine u dgl
25400 00,brobedarf
7200 00,postgebhren allgemein
45300 00,fernmeldegebhren
23300 00,reisekosten wegstreckenentschdigung
100000 00,sachverstndigen gerichts u hnl kosten
40000 00,transport fracht und lagerkosten
23000 00,haftpflichtschadensleistungen einschl umlagen fr
0 00,autokaskoselbstversicherung abk
0 00,zinsertrge vom sonst inlndischen bereich
1612600 00,zinsaufwendungen pp vertragspartner
29530000 00,ertrge aus mieten ilb
2451500 00,ertrge aus mieten sonderprogramm schulen ilb
27481100 00,ertrge aus betriebskosten ilb
836100 00,ertrge mieten nebenk bei bereitst dritte ilb
397300 00,aufwendungen verwaltungskostenbeitrgen ilb
1550000 00,ertrge aus erbbaurecht und erbpacht sowie
100 00,ertrge veruerung grundst u gebuden
0 00,priv rechtl stundungs u verzugszinsen fachmter
3400 00,ertr aufls herabsetzung pensionsrckst
400 00,ertr aufls herabsetzung beihilferckst
59700 00,beamtinnen und beamte
14300 00,arbeitnehmerinnen und arbeitnehmer
2100 00,zufhrung zur versorgungsrcklage dienstbezge
1000 00,arbeitnehmerinnen und arbeitnehmer
3000 00,arbeitnehmerinnen und arbeitnehmer
3200 00,beihilfen untersttzungsleist u dgl f beschft
18700 00,zufhrungen zu pensionsrckstellungen n beamten
1700 00,zufhrungen zur beihilferckst f beschftigte
31300 00,beamtinnen und beamte
3900 00,beihilfen untersttzungsleistungen fr ver
900 00,zufhrungen zu beihilferckstellungen fr
0 00,aus und fortbildung umschulung
0 00,personalnebenaufwendungen
340000 00,abgang restbuchwert von grundstcken gebuden
1118300 00,ertrge mieten nebenk bei bereitst dritte ilb
11700 00,aufwendungen verwaltungskostenbeitrgen ilb
102300 00,erstattungen von verbundenen unternehmen
22500 00,ertr aufls herabsetzung pensionsrckst
2900 00,ertr aufls herabsetzung beihilferckst
407700 00,beamtinnen und beamte
471900 00,arbeitnehmerinnen und arbeitnehmer
15400 00,zufhrung zur versorgungsrcklage dienstbezge
32300 00,arbeitnehmerinnen und arbeitnehmer
89100 00,arbeitnehmerinnen und arbeitnehmer
20300 00,beihilfen untersttzungsleist u dgl f beschft
128300 00,zufhrungen zu pensionsrckstellungen n beamten
12200 00,zufhrungen zur beihilferckst f beschftigte
213400 00,beamtinnen und beamte
24500 00,beihilfen untersttzungsleistungen fr ver
6100 00,zufhrungen zu beihilferckstellungen fr
16500 00,aus und fortbildung umschulung
2300 00,softwarepflege u updates fachspezif anwendungen
1200 00,prfung elektrischer betriebsmittel
100 00,afa auf bewegliches anlagevermgen
300 00,personalnebenaufwendungen
100 00,mitgliedsbeitrge verbnde vereine u dgl
3600 00,brobedarf
100 00,postgebhren allgemein
700 00,fernmeldegebhren
800 00,reisekosten wegstreckenentschdigung
15000 00,sachverstndigen gerichts u hnl kosten
162000 00,ertrge aus verwaltungskostenbeitrgen ilb
31700 00,mietaufwendungen ilb
32000 00,betriebskostenaufwendungen ilb
1900 00,ertr aufls herabsetzung pensionsrckst
200 00,ertr aufls herabsetzung beihilferckst
35200 00,beamtinnen und beamte
153800 00,arbeitnehmerinnen und arbeitnehmer
1300 00,zufhrung zur versorgungsrcklage dienstbezge
10700 00,arbeitnehmerinnen und arbeitnehmer
30500 00,arbeitnehmerinnen und arbeitnehmer
2500 00,beihilfen untersttzungsleist u dgl f beschft
11100 00,zufhrungen zu pensionsrckstellungen n beamten
1100 00,zufhrungen zur beihilferckst f beschftigte
18400 00,beamtinnen und beamte
3100 00,beihilfen untersttzungsleistungen fr ver
