1,2
0030 42895 1,entgelte der arbeitnehmerinnen und arbeitnehmer bder
0030 44111 7,beihilfen soweit nicht fr versorgungsempfnger autorisierte stelle digitalfunk refinanziert
0030 44120 6,beihilfen refinanziert
0030 44125 7,beihilfen soweit nicht fr versorgungsempfnger und dgl auflsung landesfeuerwehrschule refi
0030 44126 5,beihilfen soweit nicht fr versorgungsempfnger eu projektaufgaben refinanziert
0030 23680 7,erstattungen vom jobcenter fr personalkosten lazlo
0030 42880 3,entgelte der arbeitnehmerinnen und arbeitnehmer lazlo refinanziert
0030 44307 1,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0030 45301 8,trennungsgeld und umzugskostenvergtungen
0030 45901 6,bewegungsgelder
0030 51100 0,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0030 51130 1,geschftsbedarf sport
0030 51400 9,verbrauchsmittel haltung von fahrzeugen und dgl
0030 51700 8,bewirtschaftung der grundstcke gebude und rume
0030 51800 4,mieten und pachten
0030 51810 1,leasing von kraftfahrzeugen
0030 51850 0,miet und pachtzahlungen das sondervermgen immobilien und technik
0030 51900 0,unterhaltung der grundstcke und baulichen anlagen
0030 52500 0,aus und fortbildung
0030 52600 7,sachverstndige gerichts und hnliche kosten
0030 52700 3,dienstreisen
0030 52730 5,reisekostenvergtungen sport
0030 52911 1,ausgaben fr aufwand aus dienstlicher veranlassung besonderen fllen
0030 53100 0,sonstige schliche verwaltungsausgaben
0030 53126 4,sonstige schliche verwaltungsausgaben eu projektaufgaben refinanziert
0030 53255 4,immobilien bremen ar entgelte fr dienst leistungen innenreinigung
0030 53261 9,performa nord entgelte fr dienstleistungen
0030 53262 7,performa nord entgelte fr dienstleistungen bder
0030 53271 6,performa nord entgelte fr dienstreiseabrechnungen
0030 53272 4,performa nord entgelte fr postdienst leistungen
0030 63411 0,zufhrung die anstalt fr versorgungsvorsorge autorisierte stelle digitalfunk refinanziert
0030 63426 8,zufhrung die anstalt fr versorgungsvorsorge eu projektaufgaben refinanziert
0030 63498 5,zufhrung die anstalt fr versorgungsvorsorge
0030 63499 3,zufhrung die anstalt fr versorgungsvorsorge auflsung landesfeuerwehrschule refinanziert
0030 70000 7,kleine um und erweiterungsbauten grere instandsetzungen
0030 81200 0,erwerb von gerten und sonstigen beweglichen sachen
0030 98041 7,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0030 98141 3,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0030 98401 3,hst 3030 384 01 5 fr die wahrnehmung von landesaufgaben
0031 11101 3,gebhren fr online melderegisterausknfte
0031 11900 6,sonstige verwaltungseinnahmen
0031 11918 9,abfhrung von berschssen aus der ver wertung von pfndern
0031 23213 9,erstattung von kostenanteilen f die lnderbergr aufgabenwahrnehmung im bereich des glcksspiels
0031 28110 5,kostenerstattungen fr das projekt osci xmeld standardisierung meldewesen
0031 28121 0,erstattung von sachkosten gem 8 abs 4 brem glcksspielgesetz
0031 28210 1,von dritten fr die bauliche unterhaltung von ein richtungen der luftrettung
0031 35901 5,entnahme aus der budgetrcklage
0031 35902 3,entnahme aus der zweckgebundenen rcklage fr folgeeffekte der altersteilzeit
0031 35903 1,entnahme aus der investiven budgetrcklage
0031 38731 0,von hst 6110 987 01 fr forschungsprojekte polizeiarbeit
0031 42209 4,nachversicherung fr ausgeschiedene beamte
0031 42704 5,prfervergtungen
0031 43207 3,versorgungsbezge der beamten produktplan inneres sonstige
0031 43208 1,ausgleichszahlungen fr geschiedene ehegatten im rahmen des versorgungsausgleichs
0031 43507 2,versorgungsbezge der angestellten produktplan inneres sonstige
0031 43607 9,versorgungsbezge nach dem bremischen ruhelohngesetz produktplan inneres sonstige
0031 43612 5,versorgungsbezge nach dem bremischen ruhelohngesetz produktplan sport
0031 43807 1,versorgungsbezge der arbeitnehmerinnen und arbeitnehmer produktplan inneres sonstige
0031 43812 8,versorgungsbezge der arbeitnehmerinnen und arbeitnehmer produktplan sport
0031 44107 2,beihilfen soweit nicht fr versorgungsempfnger und dgl produktplan inneres sonstige
0031 44112 9,beihilfen soweit nicht fr versorgungsempfnger und dgl produktplan sport
0031 44607 4,beihilfen fr versorgungsempfnger und dgl produktplan inneres sonstige
0031 51700 1,bewirtschaftung der grundstcke gebude und rume
0031 51900 4,unterhaltung der grundstcke und baulichen anlagen
0031 52600 0,sachverstndige gerichts und hnliche kosten
0031 53100 4,sonstige schliche verwaltungsausgaben
0031 53130 6,handlungskonzept stopp der jugendgewalt kooperationsstelle kriminalprvention
0031 53131 4,forschungsprojekte fr polizeiarbeit
0031 53210 8,sachkosten fr das projekt osci xmeld standardisierung meldewesen
0031 53212 4,performa nord entgelte fr dienstleistungen bder
0031 53213 2,performa nord entgelte fr dienstreiseabrechnungen sport
0031 63210 2,kostenanteil gemeinschaftseinrich tungen der lnder
0031 63211 0,kostenanteil der brandschutzforschung
0031 63212 9,kostenanteile polizeischulen
0031 63213 7,kostenanteile fr die lnderbergreifende aufgabenwahrnehmung im bereich des glcksspiels
0031 63219 6,kostenanteil am deutschen forum fr kriminalprvention
0031 63222 6,kostenanteil am havariekommando
0031 68410 2,zuschuss den landessportbund zur frderung des leistungssports
0031 68412 9,zuschuss den bremer turnverband e fr den bundessttzpunkt rsg sachkosten
0031 68417 0,mitgliedsbeitrag das deutsche rote kreuz landesverband bremen e
0031 68418 8,mitgliedsbeitrag den arbeiter samariter bund e landesorganisation bremen
0031 68430 7,zuschsse im zusammenhang mit der durchfhrung des handlungskonzepts stopp der jugendgewalt
0031 68502 8,mitgliedsbeitrge
0031 68514 1,mitgliedsbeitrag den deutschen verkehrs sicherheitsrat
0031 68518 4,beitrag fr das deutsche polizeisportkura torium
0031 68521 4,kostenanteil der gemeinsamen geschftsstelle obersten glcksspielaufsichtsbehrden der lnder
0031 68558 3,kostenanteil am normenausschuss feuerwehr wesen
0031 68559 1,zuschuss die landesverkehrswacht e
0031 70010 8,bauliche unterhaltung von einrichtungen der luftrettung
0031 81200 3,erwerb von gerten und sonstigen beweglichen sachen
0031 91901 0,zufhrung die budgetrcklage
0031 91902 9,zufhrung die zweckgebundene rcklage fr folgeeffekte der altersteilzeit
0031 91903 7,zufhrung die investive budgetrcklage
0031 98520 0,hst 6110 385 10 kostenerstattung fr personalausgaben der polizei
0031 98521 8,hst 6110 385 03 kostenerstattung fr konsumtive sachausgaben der polizei
0031 98522 6,hst 6110 385 05 kostenerstattung fr investive ausgaben der polizei
0031 98523 4,hst 6110 385 01 kostenerstattung fr ehemalige polizeibeamte
0031 98530 7,hst 6110 385 30 kostenerstattung fr das handlungskonzept stopp der jugendgewalt
0032 13200 6,erlse aus der veruerung von beweglichen sachen
0032 23110 1,vom bund fr amtshilfemanahmen
0032 28110 9,bezge planmiger beamten vivento refinanziert
0032 42201 2,bezge planmiger beamten und richter
0032 42210 1,bezge planmiger beamten vivento refinanziert
0032 42215 2,bezge planmiger beamten tpm aufnahme und integration von flchtlingen
0032 42220 9,bezge planmiger beamten personalaustausch polizei lfv refinanziert
0032 42701 4,aufwendungen fr nebenamtlich und neben beruflich ttige
0032 42801 0,entgelte der arbeitnehmerinnen und arbeitnehmer
0032 42815 0,entgelte der arbeitnehmerinnen und arbeitnehmer tpm aufnahme und integration von flchtlingen
0032 44307 9,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0032 51100 7,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0032 51400 6,verbrauchsmittel haltung von dienstfahrzeugen dgl
0032 51700 5,bewirtschaftung der grundstcke gebude und rume
0032 51800 1,mieten und pachten
0032 52500 8,aus und fortbildung
0032 52700 0,dienstreisen
0032 53100 8,sonstige schliche verwaltungsausgaben
0032 53103 2,inventarversicherungen
0032 53120 2,umsetzung von sicherheitskonzepten im zusammenhang mit der aufnahme und integration von flchtlingen
0032 53139 3,allgemeine ausgaben fr zwecke des verfassungsschutzes
0032 53261 6,performa nord entgelte fr dienstleistungen
0032 63497 4,zufhrung die anstalt fr versorgungsvorsorge vivento refinanziert
0032 63498 2,zufhrung die anstalt fr versorgungsvorsorge personalaustausch polizei lfv refinanziert
0032 81200 7,erwerb von gerten und sonstigen beweglichen sachen
0032 98041 4,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0032 98141 0,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0034 11100 6,gebhren sonstige entgelte
0034 11115 4,verwarnungsgelder refinanzierung optimierung verkehrsberwachung
0034 11120 0,verwarnungsgelder refinanzierung personalaustausch polizei lfv
0034 11151 0,verwarnungsgelder
0034 11200 2,geldbuen
0034 11900 7,sonstige verwaltungseinnahmen
0034 11911 2,schadenersatzleistungen fr beschdigte polizeifahrzeuge
0034 11912 0,erstattung von kosten und auslagen fr polizeiliche manahmen
0034 11999 6,vermischte einnahmen
0034 12400 0,mieten und pachten
0034 13200 3,erlse aus der veruerung von beweglichen sachen
0034 13201 1,erlse aus dem verkauf von kraftfahrzeugen
0034 13203 8,erls aus dem verkauf des polizeibootes bremen 12
0034 18201 9,rckflsse von darlehen bedienstete fr den rechtsschutz
0034 23112 5,erstattung von versorgungslasten vom bund polizei
0034 23602 0,erstattung von krankenkassen nach dem aufwendungs ausgleichsgesetz
0034 23603 8,erstattungen von sozialversicherungstrgern sowie von der bundesanstalt fr arbeit
0034 23604 6,erstattungen von sozialversicherungstrgern sowie von der bundesagentur fr arbeit
0034 28104 1,erstattung von personalkosten durch dritte refinanziert
0034 28105 0,erstattung von personalkosten durch dritte refinanziert
0034 28174 2,erstattungen von personalkosten der verkehrs managementzentrale
0034 28175 0,erstattung von personalkosten
0034 28200 5,sonstige zuschsse und spenden
0034 34610 0,zuschsse fr investitionen von der eu
0034 38052 0,von anderen kapiteln fr kfz benutzung
0034 38053 8,von hst 0132 980 53 5 erstattung von blut untersuchungskosten
0034 38054 6,von hst 0111 980 54 3 fr auslagen ermittlungsverfahren
0034 38152 6,von hst 0120 981 52 8 und 0111 981 52 3 fr kfz benutzung
0034 38153 4,von hst 0132 981 53 1 erstattungen von blut untersuchungen
0034 38154 2,von hst 0111 981 54 0 fr auslagen ermittlungsverfahren
0034 42201 0,bezge planmiger beamten und richter
0034 42202 8,bezge planmiger beamten und richter
0034 42203 6,anwrterbezge der beamten auf widerruf
0034 42208 7,nachversicherung fr ausgeschiedene beamte
0034 42211 7,bezge der planmigen beamten polizeivollzug
0034 42212 5,bezge planmiger beamten und richter tpm aufnahme und integration von flchtlingen 3 sofortprogramm
0034 42215 0,bezge planmiger beamten optimierung verkehrs berwachung refinanziert
0034 42216 8,bezge planmiger beamten tpm integrations konzept
0034 42220 6,dienstaufwandsentschdigung fr beamte im personenschutz einkleidungsbeihilfe
0034 42274 5,bezge planmiger beamter polizeivollzug refinanziert verkehrsmanagementzentrale
0034 42275 3,bezge refinanzierter beamter polizeivollzug
0034 42701 1,aufwendungen fr nebenamtlich und nebenberuflich ttige
0034 42702 0,aufwendungen fr nebenamtlich und nebenberuflich ttige soweit nicht arbeitslohn
0034 42703 8,aufwendungen fr nebenamtlich und nebenberuflich ttige
0034 42704 6,aufwendungen fr nebenamtlich und nebenberuflich ttige soweit nicht arbeitslohn
0034 42221 4,bezge planmiger beamter intensivierung der gewinnabschpfung und unternehmensgeldbuen flexi
0034 42801 8,entgelte der arbeitnehmerinnen und arbeitnehmer
0034 42802 6,entgelte der arbeitnehmerinnen und arbeitnehmer
0034 42804 2,entgelte refinanzierter arbeitnehmerinnen und arbeitnehmer
0034 42805 0,entgelte refinanzierter arbeitnehmerinnen und arbeitnehmer
0034 42811 5,entgelte der arbeitnehmerinnen und arbeitnehmer polizeivollzug
0034 42812 3,entgelte der arbeitnehmerinnen und arbeitnehmer tpm aufnahme und integration von flchtlingen 3 sofortprogramm
0034 42813 1,entgelte der arbeitnehmerinnen und arbeitnehmer tpm aufnahme und integration von flchtlingen 3 sofortprogramm
0034 42814 0,entgelte der arbeitnehmerinnen und arbeitnehmer tpm aufnahme und integration von flchtlingen 3 sofortprogramm
0034 42815 8,entgelte der arbeitnehmerinnen und arbeitnehmer optimierung verkehrsberwachung refinanziert
0034 42816 6,entgelte der arbeitnehmerinnen und arbeitnehmer tpm aufnahme und integration von flchtlingen integrationskonzept
0034 43201 5,versorgungsbezge der beamten
0034 43208 2,ausgleichszahlungen fr geschiedene ehegatten im rahmen des versorgungsausgleichs
0034 43501 4,versorgungsbezge der angestellten
0034 43601 0,versorgungsbezge nach dem bremischen ruhelohngesetz
0034 43801 3,versorgungsbezge der arbeitnehmerinnen und arbeitnehmer
0034 44101 4,beihilfen soweit nicht fr versorgungsempfnger und dgl
0034 44115 4,beihilfen optimierung verkehrsberwachung refinanziert
0034 44174 0,beihilfen soweit nicht fr versorgungsempfnger und dgl verkehrsmanagementzentrale refinanz
0034 44302 5,heilfrsorge
0034 44307 6,kosten fr rztliche untersuchungen und verord nungen einsatz adv anlagen u s w
0034 44308 4,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen u s w
0034 44310 6,unfallversicherung fr den sprengtrupp
0034 44601 6,beihilfen fr versorgungsempfnger und dgl
0034 45301 2,trennungsgeld und umzugskostenvergtungen
0034 45302 0,trennungsgeld und umzugskostenvergtungen
0034 45901 0,sonstige personalbezogene ausgaben
0034 45902 9,sonstige personalbezogene ausgaben
0034 51100 4,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0034 51400 3,verbrauchsmittel haltung von fahrzeugen und dgl
0034 51700 2,bewirtschaftung der grundstcke gebude und rume
0034 51800 9,mieten und pachten
0034 51810 6,kostenmiete fr das polizeirevier hemelingen
0034 51850 5,miet und pachtzahlungen das sondervermgen immobilien und technik
0034 51900 5,unterhaltung der grundstcke und baulichen anlagen
0034 52500 5,aus und fortbildung
0034 52600 1,sachverstndige gerichts und hnliche kosten
0034 52700 8,dienstreisen
0034 52900 0,verfgungsmittel
0034 53100 5,sonstige schliche verwaltungsausgaben und konsum tive ausgaben fr polizeiarbeit auch aus spenden
0034 53101 3,sonstige schliche verwaltungsausgaben und konsum tive ausgaben fr polizeiarbeit optimierung verkehrsberwachung refinanziert
0034 53118 8,blutentnahmen und blutuntersuchungen
0034 53119 6,kampfmittelrumung
0034 53120 0,umsetzung von sicherheitskonzepten im zusammenhang mit der aufnahme und integration von flchtlingen
0034 53121 8,umsetzung von sicherheitskonzepten im zusammenhang mit der aufnahme von flchtlingen
0034 53201 0,entgelte fr hausmeisterdienste
0034 53261 3,performa nord entgelte fr dienstleistungen
0034 53262 1,performa nord entgelte fr dienstleistungen
0034 53263 0,performa nord entgelte fr dienstleistungen
0034 53271 0,performa nord entgelte fr dienstreiseabrechnungen
0034 53272 9,performa nord postdienstleistungen
0034 53903 0,konsumtive ausgaben fr die ausgestaltung des tages der deutschen einheit 2010
0034 56410 8,zinsausgaben sondervermgen
0034 63112 3,beteiligung den versorgungslasten des bundes polizei
0034 63212 0,beteiligung den versorgungslasten der lnder polizei
0034 63410 6,sondervermgen immobilien und technik fr bauunterhalt polizeiprsidium vahr
0034 63415 7,zufhrung die anstalt fr versorgungsvorsorge optimierung verkehrsberwachung refinanziert
0034 63498 0,zufhrung die anstalt fr versorgungsvorsorge verkehrsmanagementzentrale refinanziert
0034 63612 5,beteiligung den versorgungslasten der sozialversicherungstrger polizei
0034 68201 1,anteilige kostenerstattung die werkstatt bremen
0034 70001 0,kleine um und erweiterungsbauten sowie grere instandsetzungen
0034 71901 2,herstellung von fernmeldeanlagen
0034 81110 5,erwerb von kraftfahrzeugen einschlielich ausrstung
0034 81200 4,erwerb von gerten und sonstigen beweglichen sachen
0034 81220 9,umsetzung von sicherheitskonzepten im zusammenhang mit der aufnahme und integration von flchtlingen
0034 82311 1,erwerb vorfinanzierter anlagen im rahmen von energiespar contracting
0034 86301 6,darlehen bedienstete fr den rechtsschutz
0034 88413 7,svit fr den erwerb vorfinanzierter anlagen im rahmen von energiespar contracting huckelriede
0034 89113 3,das sondervermgen immobilien und technik investive miete
0034 98019 5,hst 0901 380 19 8 fr haushaltsverbesserungen rahmen des bvw
0034 98409 3,hst 3992 384 50 5 pauschalanteil den kosten des haftpflichtschadenausgleichs
0036 11200 0,geldstrafen und geldbuen einschl der damit zu sammenhngenden gerichts u verwaltungskosten
0036 11900 4,sonstige verwaltungseinnahmen
0036 12408 3,nutzungsentgelte fr behrdenparkpltze
0036 12910 7,einnahmen aus statistischen auswertungsarbeiten
0036 23111 4,zuschsse zu den kosten bundesstatistischer erhebungen
0036 23113 0,erstattung der kosten der wahl zum europischen parlament
0036 23124 6,erstattung der kosten der bundestagswahl durch den bund
0036 23147 5,vom bund fr die durchfhrung des zensus 2021
0036 23245 5,kostenerstattung anderer bundeslnder fr die durchfhrung bundesstatistischer erhebungen
0036 23275 7,erstattungen von anderen lndern fr den statistischen verbund
